iter "mejor iteracion actual" "mejor encontrado"
53322 159 159
53323 159 159
53324 159 159
53325 159 159
53326 159 159
53327 159 159
53328 159 159
53329 159 159
53330 157 159
53331 157 159
53332 157 159
53333 157 159
53334 157 159
53335 157 159
53336 157 159
53337 157 159
53338 157 159
53339 157 159
53340 157 159
53341 157 159
53342 157 159
53343 157 159
53344 157 159
53345 157 159
53346 157 159
53347 157 159
53348 157 159
53349 157 159
53350 157 159
53351 157 159
53352 157 159
53353 157 159
53354 157 159
53355 157 159
53356 157 159
53357 157 159
53358 157 159
53359 157 159
53360 157 159
53361 157 159
53362 157 159
53363 157 159
53364 157 159
53365 157 159
53366 157 159
53367 157 159
53368 157 159
53369 157 159
53370 157 159
53371 157 159
53372 157 159
53373 157 159
53374 157 159
53375 157 159
53376 157 159
53377 157 159
53378 157 159
53379 157 159
53380 159 159
53381 159 159
53382 159 159
53383 159 159
53384 159 159
53385 159 159
53386 159 159
53387 159 159
53388 159 159
53389 159 159
53390 159 159
53391 159 159
53392 159 159
53393 159 159
53394 159 159
53395 159 159
53396 159 159
53397 159 159
53398 159 159
53399 159 159
53400 159 159
53401 159 159
53402 159 159
53403 159 159
53404 159 159
53405 159 159
53406 159 159
53407 159 159
53408 159 159
53409 159 159
53410 159 159
53411 159 159
53412 159 159
53413 159 159
53414 159 159
53415 159 159
53416 159 159
53417 159 159
53418 159 159
53419 159 159
53420 159 159
53421 159 159
53422 159 159
53423 159 159
53424 159 159
53425 157 159
53426 157 159
53427 157 159
53428 155 159
53429 155 159
53430 155 159
53431 153 159
53432 153 159
53433 153 159
53434 151 159
53435 151 159
53436 151 159
53437 153 159
53438 153 159
53439 153 159
53440 153 159
53441 153 159
53442 153 159
53443 153 159
53444 153 159
53445 151 159
53446 153 159
53447 153 159
53448 153 159
53449 155 159
53450 155 159
53451 155 159
53452 157 159
53453 157 159
53454 157 159
53455 159 159
53456 159 159
53457 159 159
53458 159 159
53459 159 159
53460 159 159
53461 159 159
53462 159 159
53463 159 159
53464 157 159
53465 157 159
53466 157 159
53467 157 159
53468 157 159
53469 157 159
53470 157 159
53471 157 159
53472 157 159
53473 157 159
53474 157 159
53475 157 159
53476 157 159
53477 157 159
53478 157 159
53479 157 159
53480 157 159
53481 157 159
53482 157 159
53483 157 159
53484 157 159
53485 157 159
53486 157 159
53487 157 159
53488 157 159
53489 157 159
53490 157 159
53491 157 159
53492 157 159
53493 157 159
53494 157 159
53495 157 159
53496 157 159
53497 157 159
53498 157 159
53499 157 159
53500 157 159
53501 157 159
53502 157 159
53503 157 159
53504 157 159
53505 157 159
53506 157 159
53507 157 159
53508 157 159
53509 157 159
53510 157 159
53511 157 159
53512 157 159
53513 157 159
53514 159 159
53515 159 159
53516 159 159
53517 159 159
53518 159 159
53519 159 159
53520 159 159
53521 159 159
53522 159 159
53523 159 159
53524 159 159
53525 159 159
53526 159 159
53527 159 159
53528 159 159
53529 159 159
53530 159 159
53531 159 159
53532 159 159
53533 159 159
53534 159 159
53535 159 159
53536 159 159
53537 159 159
53538 159 159
53539 159 159
53540 159 159
53541 159 159
53542 159 159
53543 159 159
53544 159 159
53545 159 159
53546 159 159
53547 159 159
53548 159 159
53549 159 159
53550 159 159
53551 159 159
53552 159 159
53553 159 159
53554 159 159
53555 159 159
53556 159 159
53557 159 159
53558 159 159
53559 157 159
53560 157 159
53561 157 159
53562 155 159
53563 155 159
53564 155 159
53565 153 159
53566 153 159
53567 153 159
53568 151 159
53569 151 159
53570 151 159
53571 153 159
53572 153 159
53573 153 159
53574 153 159
53575 153 159
53576 153 159
53577 153 159
53578 153 159
53579 151 159
53580 153 159
53581 153 159
53582 153 159
53583 155 159
53584 155 159
53585 155 159
53586 157 159
53587 157 159
53588 157 159
53589 159 159
53590 159 159
53591 159 159
53592 159 159
53593 159 159
53594 159 159
53595 159 159
53596 159 159
53597 159 159
53598 157 159
53599 157 159
53600 157 159
53601 157 159
53602 157 159
53603 157 159
53604 157 159
53605 157 159
53606 157 159
53607 157 159
53608 157 159
53609 157 159
53610 157 159
53611 157 159
53612 157 159
53613 157 159
53614 157 159
53615 157 159
53616 157 159
53617 157 159
53618 157 159
53619 157 159
53620 157 159
53621 157 159
53622 157 159
53623 157 159
53624 157 159
53625 157 159
53626 157 159
53627 157 159
53628 157 159
53629 157 159
53630 157 159
53631 157 159
53632 157 159
53633 157 159
53634 157 159
53635 157 159
53636 157 159
53637 157 159
53638 157 159
53639 157 159
53640 157 159
53641 157 159
53642 157 159
53643 157 159
53644 157 159
53645 157 159
53646 157 159
53647 157 159
53648 159 159
53649 159 159
53650 159 159
53651 159 159
53652 159 159
53653 159 159
53654 159 159
53655 159 159
53656 159 159
53657 159 159
53658 159 159
53659 159 159
53660 159 159
53661 159 159
53662 159 159
53663 159 159
53664 159 159
53665 159 159
53666 159 159
53667 159 159
53668 159 159
53669 159 159
53670 159 159
53671 159 159
53672 159 159
53673 159 159
53674 159 159
53675 159 159
53676 159 159
53677 159 159
53678 159 159
53679 159 159
53680 159 159
53681 159 159
53682 159 159
53683 159 159
53684 159 159
53685 159 159
53686 159 159
53687 159 159
53688 159 159
53689 159 159
53690 159 159
53691 159 159
53692 159 159
53693 157 159
53694 157 159
53695 157 159
53696 155 159
53697 155 159
53698 155 159
53699 153 159
53700 153 159
53701 153 159
53702 151 159
53703 151 159
53704 151 159
53705 153 159
53706 153 159
53707 153 159
53708 153 159
53709 153 159
53710 153 159
53711 153 159
53712 153 159
53713 151 159
53714 153 159
53715 153 159
53716 153 159
53717 155 159
53718 155 159
53719 155 159
53720 157 159
53721 157 159
53722 157 159
53723 159 159
53724 159 159
53725 159 159
53726 159 159
53727 159 159
53728 159 159
53729 159 159
53730 159 159
53731 159 159
53732 157 159
53733 157 159
53734 157 159
53735 157 159
53736 157 159
53737 157 159
53738 157 159
53739 157 159
53740 157 159
53741 157 159
53742 157 159
53743 157 159
53744 157 159
53745 157 159
53746 157 159
53747 157 159
53748 157 159
53749 157 159
53750 157 159
53751 157 159
53752 157 159
53753 157 159
53754 157 159
53755 157 159
53756 157 159
53757 157 159
53758 157 159
53759 157 159
53760 157 159
53761 157 159
53762 157 159
53763 157 159
53764 157 159
53765 157 159
53766 157 159
53767 157 159
53768 157 159
53769 157 159
53770 157 159
53771 157 159
53772 157 159
53773 157 159
53774 157 159
53775 157 159
53776 157 159
53777 157 159
53778 157 159
53779 157 159
53780 157 159
53781 157 159
53782 159 159
53783 159 159
53784 159 159
53785 159 159
53786 159 159
53787 159 159
53788 159 159
53789 159 159
53790 159 159
53791 159 159
53792 159 159
53793 159 159
53794 159 159
53795 159 159
53796 159 159
53797 159 159
53798 159 159
53799 159 159
53800 159 159
53801 159 159
53802 159 159
53803 159 159
53804 159 159
53805 159 159
53806 159 159
53807 159 159
53808 159 159
53809 159 159
53810 159 159
53811 159 159
53812 159 159
53813 159 159
53814 159 159
53815 159 159
53816 159 159
53817 159 159
53818 159 159
53819 159 159
53820 159 159
53821 159 159
53822 159 159
53823 159 159
53824 159 159
53825 159 159
53826 159 159
53827 157 159
53828 157 159
53829 157 159
53830 155 159
53831 155 159
53832 155 159
53833 153 159
53834 153 159
53835 153 159
53836 151 159
53837 151 159
53838 151 159
53839 153 159
53840 153 159
53841 153 159
53842 153 159
53843 153 159
53844 153 159
53845 153 159
53846 153 159
53847 151 159
53848 153 159
53849 153 159
53850 153 159
53851 155 159
53852 155 159
53853 155 159
53854 157 159
53855 157 159
53856 157 159
53857 159 159
53858 159 159
53859 159 159
53860 159 159
53861 159 159
53862 159 159
53863 159 159
53864 159 159
53865 159 159
53866 157 159
53867 157 159
53868 157 159
53869 157 159
53870 157 159
53871 157 159
53872 157 159
53873 157 159
53874 157 159
53875 157 159
53876 157 159
53877 157 159
53878 157 159
53879 157 159
53880 157 159
53881 157 159
53882 157 159
53883 157 159
53884 157 159
53885 157 159
53886 157 159
53887 157 159
53888 157 159
53889 157 159
53890 157 159
53891 157 159
53892 157 159
53893 157 159
53894 157 159
53895 157 159
53896 157 159
53897 157 159
53898 157 159
53899 157 159
53900 157 159
53901 157 159
53902 157 159
53903 157 159
53904 157 159
53905 157 159
53906 157 159
53907 157 159
53908 157 159
53909 157 159
53910 157 159
53911 157 159
53912 157 159
53913 157 159
53914 157 159
53915 157 159
53916 159 159
53917 159 159
53918 159 159
53919 159 159
53920 159 159
53921 159 159
53922 159 159
53923 159 159
53924 159 159
53925 159 159
53926 159 159
53927 159 159
53928 159 159
53929 159 159
53930 159 159
53931 159 159
53932 159 159
53933 159 159
53934 159 159
53935 159 159
53936 159 159
53937 159 159
53938 159 159
53939 159 159
53940 159 159
53941 159 159
53942 159 159
53943 159 159
53944 159 159
53945 159 159
53946 159 159
53947 159 159
53948 159 159
53949 159 159
53950 159 159
53951 159 159
53952 159 159
53953 159 159
53954 159 159
53955 159 159
53956 159 159
53957 159 159
53958 159 159
53959 159 159
53960 159 159
53961 157 159
53962 157 159
53963 157 159
53964 155 159
53965 155 159
53966 155 159
53967 153 159
53968 153 159
53969 153 159
53970 151 159
53971 151 159
53972 151 159
53973 153 159
53974 153 159
53975 153 159
53976 153 159
53977 153 159
53978 153 159
53979 153 159
53980 153 159
53981 151 159
53982 153 159
53983 153 159
53984 153 159
53985 155 159
53986 155 159
53987 155 159
53988 157 159
53989 157 159
53990 157 159
53991 159 159
53992 159 159
53993 159 159
53994 159 159
53995 159 159
53996 159 159
53997 159 159
53998 159 159
53999 159 159
54000 157 159
54001 157 159
54002 157 159
54003 157 159
54004 157 159
54005 157 159
54006 157 159
54007 157 159
54008 157 159
54009 157 159
54010 157 159
54011 157 159
54012 157 159
54013 157 159
54014 157 159
54015 157 159
54016 157 159
54017 157 159
54018 157 159
54019 157 159
54020 157 159
54021 157 159
54022 157 159
54023 157 159
54024 157 159
54025 157 159
54026 157 159
54027 157 159
54028 157 159
54029 157 159
54030 157 159
54031 157 159
54032 157 159
54033 157 159
54034 157 159
54035 157 159
54036 157 159
54037 157 159
54038 157 159
54039 157 159
54040 157 159
54041 157 159
54042 157 159
54043 157 159
54044 157 159
54045 157 159
54046 157 159
54047 157 159
54048 157 159
54049 157 159
54050 159 159
54051 159 159
54052 159 159
54053 159 159
54054 159 159
54055 159 159
54056 159 159
54057 159 159
54058 159 159
54059 159 159
54060 159 159
54061 159 159
54062 159 159
54063 159 159
54064 159 159
54065 159 159
54066 159 159
54067 159 159
54068 159 159
54069 159 159
54070 159 159
54071 159 159
54072 159 159
54073 159 159
54074 159 159
54075 159 159
54076 159 159
54077 159 159
54078 159 159
54079 159 159
54080 159 159
54081 159 159
54082 159 159
54083 159 159
54084 159 159
54085 159 159
54086 159 159
54087 159 159
54088 159 159
54089 159 159
54090 159 159
54091 159 159
54092 159 159
54093 159 159
54094 159 159
54095 157 159
54096 157 159
54097 157 159
54098 155 159
54099 155 159
54100 155 159
54101 153 159
54102 153 159
54103 153 159
54104 151 159
54105 151 159
54106 151 159
54107 153 159
54108 153 159
54109 153 159
54110 153 159
54111 153 159
54112 153 159
54113 153 159
54114 153 159
54115 151 159
54116 153 159
54117 153 159
54118 153 159
54119 155 159
54120 155 159
54121 155 159
54122 157 159
54123 157 159
54124 157 159
54125 159 159
54126 159 159
54127 159 159
54128 159 159
54129 159 159
54130 159 159
54131 159 159
54132 159 159
54133 159 159
54134 157 159
54135 157 159
54136 157 159
54137 157 159
54138 157 159
54139 157 159
54140 157 159
54141 157 159
54142 157 159
54143 157 159
54144 157 159
54145 157 159
54146 157 159
54147 157 159
54148 157 159
54149 157 159
54150 157 159
54151 157 159
54152 157 159
54153 157 159
54154 157 159
54155 157 159
54156 157 159
54157 157 159
54158 157 159
54159 157 159
54160 157 159
54161 157 159
54162 157 159
54163 157 159
54164 157 159
54165 157 159
54166 157 159
54167 157 159
54168 157 159
54169 157 159
54170 157 159
54171 157 159
54172 157 159
54173 157 159
54174 157 159
54175 157 159
54176 157 159
54177 157 159
54178 157 159
54179 157 159
54180 157 159
54181 157 159
54182 157 159
54183 157 159
54184 159 159
54185 159 159
54186 159 159
54187 159 159
54188 159 159
54189 159 159
54190 159 159
54191 159 159
54192 159 159
54193 159 159
54194 159 159
54195 159 159
54196 159 159
54197 159 159
54198 159 159
54199 159 159
54200 159 159
54201 159 159
54202 159 159
54203 159 159
54204 159 159
54205 159 159
54206 159 159
54207 159 159
54208 159 159
54209 159 159
54210 159 159
54211 159 159
54212 159 159
54213 159 159
54214 159 159
54215 159 159
54216 159 159
54217 159 159
54218 159 159
54219 159 159
54220 159 159
54221 159 159
54222 159 159
54223 159 159
54224 159 159
54225 159 159
54226 159 159
54227 159 159
54228 159 159
54229 157 159
54230 157 159
54231 157 159
54232 155 159
54233 155 159
54234 155 159
54235 153 159
54236 153 159
54237 153 159
54238 151 159
54239 151 159
54240 151 159
54241 153 159
54242 153 159
54243 153 159
54244 153 159
54245 153 159
54246 153 159
54247 153 159
54248 153 159
54249 151 159
54250 153 159
54251 153 159
54252 153 159
54253 155 159
54254 155 159
54255 155 159
54256 157 159
54257 157 159
54258 157 159
54259 159 159
54260 159 159
54261 159 159
54262 159 159
54263 159 159
54264 159 159
54265 159 159
54266 159 159
54267 159 159
54268 157 159
54269 157 159
54270 157 159
54271 157 159
54272 157 159
54273 157 159
54274 157 159
54275 157 159
54276 157 159
54277 157 159
54278 157 159
54279 157 159
54280 157 159
54281 157 159
54282 157 159
54283 157 159
54284 157 159
54285 157 159
54286 157 159
54287 157 159
54288 157 159
54289 157 159
54290 157 159
54291 157 159
54292 157 159
54293 157 159
54294 157 159
54295 157 159
54296 157 159
54297 157 159
54298 157 159
54299 157 159
54300 157 159
54301 157 159
54302 157 159
54303 157 159
54304 157 159
54305 157 159
54306 157 159
54307 157 159
54308 157 159
54309 157 159
54310 157 159
54311 157 159
54312 157 159
54313 157 159
54314 157 159
54315 157 159
54316 157 159
54317 157 159
54318 159 159
54319 159 159
54320 159 159
54321 159 159
54322 159 159
54323 159 159
54324 159 159
54325 159 159
54326 159 159
54327 159 159
54328 159 159
54329 159 159
54330 159 159
54331 159 159
54332 159 159
54333 159 159
54334 159 159
54335 159 159
54336 159 159
54337 159 159
54338 159 159
54339 159 159
54340 159 159
54341 159 159
54342 159 159
54343 159 159
54344 159 159
54345 159 159
54346 159 159
54347 159 159
54348 159 159
54349 159 159
54350 159 159
54351 159 159
54352 159 159
54353 159 159
54354 159 159
54355 159 159
54356 159 159
54357 159 159
54358 159 159
54359 159 159
54360 159 159
54361 159 159
54362 159 159
54363 157 159
54364 157 159
54365 157 159
54366 155 159
54367 155 159
54368 155 159
54369 153 159
54370 153 159
54371 153 159
54372 151 159
54373 151 159
54374 151 159
54375 153 159
54376 153 159
54377 153 159
54378 153 159
54379 153 159
54380 153 159
54381 153 159
54382 153 159
54383 151 159
54384 153 159
54385 153 159
54386 153 159
54387 155 159
54388 155 159
54389 155 159
54390 157 159
54391 157 159
54392 157 159
54393 159 159
54394 159 159
54395 159 159
54396 159 159
54397 159 159
54398 159 159
54399 159 159
54400 159 159
54401 159 159
54402 157 159
54403 157 159
54404 157 159
54405 157 159
54406 157 159
54407 157 159
54408 157 159
54409 157 159
54410 157 159
54411 157 159
54412 157 159
54413 157 159
54414 157 159
54415 157 159
54416 157 159
54417 157 159
54418 157 159
54419 157 159
54420 157 159
54421 157 159
54422 157 159
54423 157 159
54424 157 159
54425 157 159
54426 157 159
54427 157 159
54428 157 159
54429 157 159
54430 157 159
54431 157 159
54432 157 159
54433 157 159
54434 157 159
54435 157 159
54436 157 159
54437 157 159
54438 157 159
54439 157 159
54440 157 159
54441 157 159
54442 157 159
54443 157 159
54444 157 159
54445 157 159
54446 157 159
54447 157 159
54448 157 159
54449 157 159
54450 157 159
54451 157 159
54452 159 159
54453 159 159
54454 159 159
54455 159 159
54456 159 159
54457 159 159
54458 159 159
54459 159 159
54460 159 159
54461 159 159
54462 159 159
54463 159 159
54464 159 159
54465 159 159
54466 159 159
54467 159 159
54468 159 159
54469 159 159
54470 159 159
54471 159 159
54472 159 159
54473 159 159
54474 159 159
54475 159 159
54476 159 159
54477 159 159
54478 159 159
54479 159 159
54480 159 159
54481 159 159
54482 159 159
54483 159 159
54484 159 159
54485 159 159
54486 159 159
54487 159 159
54488 159 159
54489 159 159
54490 159 159
54491 159 159
54492 159 159
54493 159 159
54494 159 159
54495 159 159
54496 159 159
54497 157 159
54498 157 159
54499 157 159
54500 155 159
54501 155 159
54502 155 159
54503 153 159
54504 153 159
54505 153 159
54506 151 159
54507 151 159
54508 151 159
54509 153 159
54510 153 159
54511 153 159
54512 153 159
54513 153 159
54514 153 159
54515 153 159
54516 153 159
54517 151 159
54518 153 159
54519 153 159
54520 153 159
54521 155 159
54522 155 159
54523 155 159
54524 157 159
54525 157 159
54526 157 159
54527 159 159
54528 159 159
54529 159 159
54530 159 159
54531 159 159
54532 159 159
54533 159 159
54534 159 159
54535 159 159
54536 157 159
54537 157 159
54538 157 159
54539 157 159
54540 157 159
