iter "mejor iteracion actual" "mejor encontrado"
46568 81 90
46569 83 90
46570 80 90
46571 78 90
46572 81 90
46573 80 90
46574 80 90
46575 84 90
46576 84 90
46577 81 90
46578 81 90
46579 82 90
46580 85 90
46581 83 90
46582 81 90
46583 81 90
46584 81 90
46585 80 90
46586 77 90
46587 81 90
46588 79 90
46589 80 90
46590 83 90
46591 82 90
46592 73 90
46593 80 90
46594 81 90
46595 75 90
46596 79 90
46597 73 90
46598 81 90
46599 77 90
46600 77 90
46601 79 90
46602 81 90
46603 74 90
46604 80 90
46605 73 90
46606 76 90
46607 81 90
46608 76 90
46609 82 90
46610 78 90
46611 75 90
46612 78 90
46613 77 90
46614 84 90
46615 83 90
46616 83 90
46617 79 90
46618 84 90
46619 77 90
46620 75 90
46621 84 90
46622 81 90
46623 81 90
46624 82 90
46625 79 90
46626 79 90
46627 73 90
46628 75 90
46629 82 90
46630 81 90
46631 83 90
46632 79 90
46633 79 90
46634 80 90
46635 81 90
46636 79 90
46637 81 90
46638 84 90
46639 80 90
46640 76 90
46641 81 90
46642 79 90
46643 76 90
46644 79 90
46645 82 90
46646 74 90
46647 78 90
46648 81 90
46649 81 90
46650 84 90
46651 83 90
46652 74 90
46653 83 90
46654 79 90
46655 83 90
46656 81 90
46657 77 90
46658 78 90
46659 75 90
46660 82 90
46661 77 90
46662 82 90
46663 82 90
46664 71 90
46665 84 90
46666 85 90
46667 81 90
46668 81 90
46669 81 90
46670 80 90
46671 84 90
46672 75 90
46673 76 90
46674 81 90
46675 78 90
46676 82 90
46677 83 90
46678 77 90
46679 81 90
46680 79 90
46681 81 90
46682 85 90
46683 79 90
46684 77 90
46685 75 90
46686 85 90
46687 78 90
46688 83 90
46689 83 90
46690 82 90
46691 81 90
46692 83 90
46693 76 90
46694 79 90
46695 71 90
46696 79 90
46697 81 90
46698 79 90
46699 82 90
46700 81 90
46701 82 90
46702 81 90
46703 83 90
46704 86 90
46705 77 90
46706 79 90
46707 83 90
46708 81 90
46709 75 90
46710 78 90
46711 82 90
46712 84 90
46713 79 90
46714 82 90
46715 79 90
46716 79 90
46717 80 90
46718 80 90
46719 82 90
46720 81 90
46721 85 90
46722 80 90
46723 74 90
46724 78 90
46725 80 90
46726 76 90
46727 75 90
46728 86 90
46729 78 90
46730 74 90
46731 81 90
46732 83 90
46733 80 90
46734 72 90
46735 79 90
46736 82 90
46737 84 90
46738 78 90
46739 80 90
46740 81 90
46741 82 90
46742 79 90
46743 80 90
46744 83 90
46745 83 90
46746 83 90
46747 80 90
46748 78 90
46749 84 90
46750 80 90
46751 83 90
46752 80 90
46753 78 90
46754 81 90
46755 76 90
46756 85 90
46757 82 90
46758 82 90
46759 86 90
46760 82 90
46761 77 90
46762 76 90
46763 80 90
46764 80 90
46765 83 90
46766 81 90
46767 81 90
46768 80 90
46769 81 90
46770 82 90
46771 81 90
46772 73 90
46773 73 90
46774 78 90
46775 80 90
46776 81 90
46777 77 90
46778 83 90
46779 83 90
46780 81 90
46781 81 90
46782 73 90
46783 77 90
46784 81 90
46785 83 90
46786 81 90
46787 84 90
46788 73 90
46789 73 90
46790 82 90
46791 83 90
46792 77 90
46793 75 90
46794 78 90
46795 77 90
46796 78 90
46797 78 90
46798 84 90
46799 79 90
46800 83 90
46801 82 90
46802 81 90
46803 79 90
46804 77 90
46805 83 90
46806 81 90
46807 81 90
46808 80 90
46809 83 90
46810 81 90
46811 80 90
46812 83 90
46813 70 90
46814 79 90
46815 79 90
46816 81 90
46817 79 90
46818 82 90
46819 81 90
46820 83 90
46821 86 90
46822 81 90
46823 79 90
46824 77 90
46825 82 90
46826 81 90
46827 78 90
46828 81 90
46829 80 90
46830 78 90
46831 82 90
46832 80 90
46833 81 90
46834 79 90
46835 80 90
46836 79 90
46837 86 90
46838 85 90
46839 79 90
46840 79 90
46841 76 90
46842 75 90
46843 83 90
46844 76 90
46845 74 90
46846 83 90
46847 82 90
46848 81 90
46849 72 90
46850 75 90
46851 79 90
46852 74 90
46853 79 90
46854 81 90
46855 84 90
46856 76 90
46857 75 90
46858 78 90
46859 82 90
46860 82 90
46861 81 90
46862 75 90
46863 81 90
46864 81 90
46865 83 90
46866 76 90
46867 80 90
46868 81 90
46869 85 90
46870 81 90
46871 84 90
46872 68 90
46873 83 90
46874 81 90
46875 75 90
46876 81 90
46877 82 90
46878 80 90
46879 79 90
46880 74 90
46881 78 90
46882 84 90
46883 80 90
46884 81 90
46885 74 90
46886 79 90
46887 78 90
46888 83 90
46889 75 90
46890 85 90
46891 81 90
46892 84 90
46893 75 90
46894 75 90
46895 76 90
46896 79 90
46897 82 90
46898 86 90
46899 83 90
46900 81 90
46901 84 90
46902 82 90
46903 75 90
46904 86 90
46905 82 90
46906 81 90
46907 81 90
46908 82 90
46909 81 90
46910 80 90
46911 80 90
46912 80 90
46913 79 90
46914 77 90
46915 79 90
46916 82 90
46917 75 90
46918 81 90
46919 81 90
46920 81 90
46921 71 90
46922 78 90
46923 74 90
46924 81 90
46925 73 90
46926 76 90
46927 79 90
46928 76 90
46929 80 90
46930 81 90
46931 82 90
46932 85 90
46933 80 90
46934 82 90
46935 76 90
46936 82 90
46937 76 90
46938 83 90
46939 81 90
46940 79 90
46941 84 90
46942 81 90
46943 73 90
46944 80 90
46945 75 90
46946 80 90
46947 77 90
46948 84 90
46949 74 90
46950 80 90
46951 79 90
46952 81 90
46953 78 90
46954 74 90
46955 82 90
46956 79 90
46957 77 90
46958 74 90
46959 80 90
46960 81 90
46961 86 90
46962 81 90
46963 79 90
46964 85 90
46965 74 90
46966 80 90
46967 75 90
46968 82 90
46969 84 90
46970 77 90
46971 81 90
46972 75 90
46973 81 90
46974 80 90
46975 85 90
46976 81 90
46977 82 90
46978 77 90
46979 79 90
46980 82 90
46981 86 90
46982 76 90
46983 79 90
46984 81 90
46985 72 90
46986 80 90
46987 80 90
46988 83 90
46989 79 90
46990 78 90
46991 79 90
46992 79 90
46993 84 90
46994 79 90
46995 80 90
46996 84 90
46997 81 90
46998 75 90
46999 78 90
47000 75 90
47001 69 90
47002 85 90
47003 77 90
47004 82 90
47005 78 90
47006 81 90
47007 78 90
47008 79 90
47009 83 90
47010 71 90
47011 80 90
47012 79 90
47013 81 90
47014 82 90
47015 83 90
47016 83 90
47017 77 90
47018 83 90
47019 81 90
47020 78 90
47021 76 90
47022 81 90
47023 80 90
47024 75 90
47025 74 90
47026 79 90
47027 80 90
47028 82 90
47029 84 90
47030 77 90
47031 77 90
47032 79 90
47033 80 90
47034 82 90
47035 77 90
47036 82 90
47037 83 90
47038 79 90
47039 76 90
47040 81 90
47041 77 90
47042 79 90
47043 82 90
47044 74 90
47045 73 90
47046 79 90
47047 83 90
47048 83 90
47049 83 90
47050 77 90
47051 81 90
47052 80 90
47053 78 90
47054 79 90
47055 79 90
47056 76 90
47057 82 90
47058 76 90
47059 78 90
47060 84 90
47061 80 90
47062 82 90
47063 76 90
47064 75 90
47065 77 90
47066 76 90
47067 82 90
47068 83 90
47069 77 90
47070 81 90
47071 81 90
47072 76 90
47073 78 90
47074 84 90
47075 81 90
47076 77 90
47077 84 90
47078 81 90
47079 80 90
47080 83 90
47081 83 90
47082 77 90
47083 79 90
47084 80 90
47085 72 90
47086 81 90
47087 75 90
47088 77 90
47089 74 90
47090 80 90
47091 87 90
47092 83 90
47093 84 90
47094 81 90
47095 81 90
47096 83 90
47097 81 90
47098 78 90
47099 72 90
47100 68 90
47101 75 90
47102 79 90
47103 77 90
47104 81 90
47105 78 90
47106 77 90
47107 81 90
47108 84 90
47109 79 90
47110 83 90
47111 77 90
47112 80 90
47113 79 90
47114 73 90
47115 81 90
47116 81 90
47117 79 90
47118 83 90
47119 83 90
47120 83 90
47121 81 90
47122 84 90
47123 82 90
47124 83 90
47125 83 90
47126 73 90
47127 71 90
47128 76 90
47129 75 90
47130 87 90
47131 68 90
47132 80 90
47133 83 90
47134 80 90
47135 80 90
47136 84 90
47137 77 90
47138 75 90
47139 78 90
47140 84 90
47141 69 90
47142 78 90
47143 76 90
47144 71 90
47145 79 90
47146 82 90
47147 80 90
47148 81 90
47149 79 90
47150 79 90
47151 82 90
47152 76 90
47153 82 90
47154 80 90
47155 78 90
47156 81 90
47157 78 90
47158 79 90
47159 81 90
47160 82 90
47161 83 90
47162 82 90
47163 79 90
47164 80 90
47165 76 90
47166 77 90
47167 81 90
47168 74 90
47169 81 90
47170 81 90
47171 77 90
47172 84 90
47173 82 90
47174 81 90
47175 81 90
47176 86 90
47177 76 90
47178 83 90
47179 81 90
47180 79 90
47181 83 90
47182 84 90
47183 78 90
47184 76 90
47185 71 90
47186 80 90
47187 75 90
47188 80 90
47189 77 90
47190 80 90
47191 78 90
47192 77 90
47193 79 90
47194 80 90
47195 82 90
47196 82 90
47197 82 90
47198 80 90
47199 84 90
47200 82 90
47201 80 90
47202 83 90
47203 82 90
47204 79 90
47205 76 90
47206 85 90
47207 77 90
47208 80 90
47209 82 90
47210 85 90
47211 81 90
47212 79 90
47213 79 90
47214 81 90
47215 78 90
47216 80 90
47217 81 90
47218 82 90
47219 80 90
47220 79 90
47221 75 90
47222 82 90
47223 81 90
47224 76 90
47225 80 90
47226 78 90
47227 81 90
47228 85 90
47229 74 90
47230 78 90
47231 79 90
47232 85 90
47233 84 90
47234 82 90
47235 83 90
47236 81 90
47237 80 90
47238 82 90
47239 83 90
47240 80 90
47241 79 90
47242 81 90
47243 83 90
47244 76 90
47245 80 90
47246 82 90
47247 81 90
47248 77 90
47249 77 90
47250 76 90
47251 81 90
47252 83 90
47253 78 90
47254 88 90
47255 81 90
47256 82 90
47257 83 90
47258 76 90
47259 82 90
47260 81 90
47261 84 90
47262 79 90
47263 79 90
47264 82 90
47265 72 90
47266 82 90
47267 81 90
47268 83 90
47269 81 90
47270 81 90
47271 80 90
47272 83 90
47273 87 90
47274 77 90
47275 79 90
47276 82 90
47277 75 90
47278 79 90
47279 78 90
47280 80 90
47281 83 90
47282 84 90
47283 75 90
47284 79 90
47285 82 90
47286 82 90
47287 82 90
47288 81 90
47289 74 90
47290 81 90
47291 77 90
47292 86 90
47293 80 90
47294 82 90
47295 77 90
47296 79 90
47297 75 90
47298 79 90
47299 82 90
47300 81 90
47301 85 90
47302 83 90
47303 82 90
47304 77 90
47305 80 90
47306 75 90
47307 80 90
47308 79 90
47309 77 90
47310 78 90
47311 82 90
47312 81 90
47313 85 90
47314 74 90
47315 82 90
47316 80 90
47317 78 90
47318 76 90
47319 81 90
47320 82 90
47321 75 90
47322 81 90
47323 80 90
47324 84 90
47325 81 90
47326 80 90
47327 83 90
47328 85 90
47329 81 90
47330 80 90
47331 80 90
47332 77 90
47333 81 90
47334 74 90
47335 82 90
47336 81 90
47337 82 90
47338 81 90
47339 80 90
47340 79 90
47341 80 90
47342 81 90
47343 80 90
47344 79 90
47345 82 90
47346 83 90
47347 84 90
47348 82 90
47349 79 90
47350 81 90
47351 81 90
47352 79 90
47353 86 90
47354 83 90
47355 82 90
47356 82 90
47357 79 90
47358 81 90
47359 81 90
47360 78 90
47361 79 90
47362 85 90
47363 81 90
47364 82 90
47365 79 90
47366 77 90
47367 81 90
47368 74 90
47369 82 90
47370 79 90
47371 83 90
47372 79 90
47373 79 90
47374 81 90
47375 76 90
47376 80 90
47377 84 90
47378 84 90
47379 70 90
47380 78 90
47381 80 90
47382 79 90
47383 86 90
47384 75 90
47385 81 90
47386 80 90
47387 78 90
47388 74 90
47389 77 90
47390 82 90
47391 81 90
47392 74 90
47393 74 90
47394 84 90
47395 83 90
47396 85 90
47397 79 90
47398 81 90
47399 84 90
47400 84 90
47401 82 90
47402 80 90
47403 79 90
47404 74 90
47405 80 90
47406 81 90
47407 75 90
47408 79 90
47409 81 90
47410 81 90
47411 72 90
47412 81 90
47413 82 90
47414 81 90
47415 79 90
47416 77 90
47417 83 90
47418 77 90
47419 80 90
47420 79 90
47421 81 90
47422 80 90
47423 81 90
47424 85 90
47425 80 90
47426 81 90
47427 80 90
47428 78 90
47429 80 90
47430 74 90
47431 79 90
47432 83 90
47433 83 90
47434 79 90
47435 82 90
47436 78 90
47437 78 90
47438 84 90
47439 82 90
47440 85 90
47441 83 90
47442 84 90
47443 76 90
47444 81 90
47445 85 90
47446 78 90
47447 86 90
47448 79 90
47449 78 90
47450 82 90
47451 76 90
47452 81 90
47453 80 90
47454 84 90
47455 84 90
47456 75 90
47457 85 90
47458 80 90
47459 79 90
47460 77 90
47461 78 90
47462 78 90
47463 84 90
47464 74 90
47465 80 90
47466 74 90
47467 82 90
47468 82 90
47469 79 90
47470 81 90
47471 84 90
47472 83 90
47473 81 90
47474 85 90
47475 83 90
47476 81 90
47477 81 90
47478 82 90
47479 86 90
47480 76 90
47481 81 90
47482 80 90
47483 84 90
47484 81 90
47485 81 90
47486 79 90
47487 86 90
47488 85 90
47489 77 90
47490 80 90
47491 82 90
47492 83 90
47493 80 90
47494 82 90
47495 83 90
47496 82 90
47497 81 90
47498 74 90
47499 77 90
47500 80 90
47501 78 90
47502 83 90
47503 82 90
47504 82 90
47505 74 90
47506 77 90
47507 80 90
47508 79 90
47509 81 90
47510 83 90
47511 76 90
47512 76 90
47513 81 90
47514 84 90
47515 80 90
47516 79 90
47517 81 90
47518 80 90
47519 81 90
47520 76 90
47521 81 90
47522 81 90
47523 82 90
47524 79 90
47525 80 90
47526 78 90
47527 84 90
47528 82 90
47529 86 90
47530 82 90
47531 84 90
47532 80 90
47533 78 90
47534 76 90
47535 81 90
47536 80 90
47537 81 90
47538 80 90
47539 76 90
47540 81 90
47541 81 90
47542 76 90
47543 79 90
47544 79 90
47545 74 90
47546 85 90
47547 74 90
47548 80 90
47549 77 90
47550 78 90
47551 81 90
47552 79 90
47553 77 90
47554 76 90
47555 82 90
47556 79 90
47557 82 90
47558 77 90
47559 79 90
47560 73 90
47561 81 90
47562 76 90
47563 85 90
47564 80 90
47565 81 90
47566 83 90
47567 79 90
47568 82 90
47569 81 90
47570 81 90
47571 86 90
47572 79 90
47573 83 90
47574 82 90
47575 84 90
47576 76 90
47577 75 90
47578 77 90
47579 82 90
47580 80 90
47581 82 90
47582 79 90
47583 77 90
47584 78 90
47585 80 90
47586 80 90
47587 83 90
47588 82 90
47589 80 90
47590 78 90
47591 83 90
47592 83 90
47593 76 90
47594 77 90
47595 79 90
47596 82 90
47597 82 90
47598 80 90
47599 71 90
47600 81 90
47601 79 90
47602 84 90
47603 78 90
47604 80 90
47605 77 90
47606 82 90
47607 78 90
47608 78 90
47609 81 90
47610 82 90
47611 81 90
47612 79 90
47613 79 90
47614 78 90
47615 78 90
47616 79 90
47617 70 90
47618 79 90
47619 76 90
47620 80 90
47621 83 90
47622 71 90
47623 80 90
47624 79 90
47625 79 90
47626 80 90
47627 86 90
47628 79 90
47629 83 90
47630 84 90
47631 79 90
47632 76 90
47633 83 90
47634 84 90
47635 81 90
47636 81 90
47637 84 90
47638 83 90
47639 84 90
47640 74 90
47641 84 90
47642 74 90
47643 81 90
47644 77 90
47645 81 90
47646 81 90
47647 75 90
47648 81 90
47649 74 90
47650 81 90
47651 81 90
47652 81 90
47653 80 90
47654 84 90
47655 81 90
47656 79 90
47657 82 90
47658 80 90
47659 82 90
47660 83 90
47661 76 90
47662 85 90
47663 80 90
47664 81 90
47665 83 90
47666 79 90
47667 80 90
47668 78 90
47669 79 90
47670 81 90
47671 84 90
47672 79 90
47673 68 90
47674 80 90
47675 77 90
47676 78 90
47677 83 90
47678 85 90
47679 81 90
47680 83 90
47681 79 90
47682 78 90
47683 78 90
47684 79 90
47685 79 90
47686 81 90
47687 78 90
47688 78 90
47689 76 90
47690 77 90
47691 80 90
47692 82 90
47693 81 90
47694 76 90
47695 81 90
47696 76 90
47697 77 90
47698 78 90
47699 81 90
47700 75 90
47701 80 90
47702 76 90
47703 79 90
47704 80 90
47705 81 90
47706 82 90
47707 83 90
47708 82 90
47709 83 90
47710 78 90
47711 81 90
47712 78 90
47713 76 90
47714 84 90
47715 82 90
47716 80 90
47717 81 90
47718 82 90
47719 84 90
47720 79 90
47721 81 90
47722 70 90
47723 75 90
47724 77 90
47725 80 90
47726 82 90
47727 80 90
47728 81 90
47729 77 90
47730 81 90
47731 83 90
47732 81 90
47733 73 90
47734 79 90
47735 86 90
47736 76 90
47737 81 90
47738 72 90
47739 80 90
47740 80 90
47741 79 90
47742 85 90
47743 78 90
47744 81 90
47745 80 90
47746 83 90
47747 79 90
47748 83 90
47749 84 90
47750 81 90
47751 75 90
47752 83 90
47753 81 90
47754 80 90
47755 81 90
47756 73 90
47757 80 90
47758 74 90
47759 85 90
47760 77 90
47761 81 90
47762 80 90
47763 81 90
47764 78 90
47765 77 90
47766 82 90
47767 83 90
47768 81 90
47769 81 90
47770 80 90
47771 82 90
47772 76 90
47773 80 90
47774 80 90
47775 84 90
47776 83 90
47777 81 90
47778 82 90
47779 76 90
47780 80 90
47781 84 90
47782 78 90
47783 75 90
47784 81 90
47785 82 90
47786 79 90
47787 79 90
47788 80 90
47789 82 90
47790 83 90
47791 77 90
47792 81 90
47793 74 90
47794 83 90
47795 81 90
47796 80 90
47797 77 90
47798 79 90
47799 83 90
47800 83 90
47801 83 90
47802 81 90
47803 80 90
47804 81 90
47805 73 90
47806 80 90
47807 79 90
47808 80 90
47809 74 90
47810 83 90
47811 84 90
47812 82 90
47813 81 90
47814 78 90
47815 80 90
47816 80 90
47817 82 90
47818 83 90
47819 81 90
47820 66 90
47821 80 90
47822 80 90
47823 79 90
47824 77 90
47825 81 90
47826 82 90
47827 82 90
47828 81 90
47829 81 90
47830 80 90
47831 81 90
47832 83 90
47833 85 90
47834 82 90
47835 77 90
47836 78 90
47837 77 90
47838 81 90
47839 79 90
47840 75 90
47841 83 90
47842 80 90
47843 78 90
47844 78 90
47845 83 90
47846 79 90
47847 78 90
47848 84 90
47849 84 90
47850 76 90
47851 81 90
47852 79 90
47853 84 90
47854 84 90
47855 77 90
47856 81 90
47857 79 90
47858 82 90
47859 81 90
47860 81 90
47861 79 90
47862 83 90
47863 83 90
47864 80 90
47865 67 90
47866 81 90
47867 81 90
47868 82 90
47869 78 90
47870 79 90
47871 84 90
47872 77 90
47873 83 90
47874 76 90
47875 80 90
47876 78 90
47877 82 90
47878 79 90
47879 75 90
47880 75 90
47881 85 90
47882 84 90
47883 81 90
47884 81 90
47885 80 90
47886 81 90
47887 84 90
47888 82 90
47889 82 90
47890 80 90
47891 81 90
47892 81 90
47893 80 90
47894 77 90
47895 74 90
47896 81 90
47897 83 90
47898 81 90
47899 79 90
47900 83 90
47901 84 90
47902 81 90
47903 77 90
47904 74 90
47905 83 90
47906 80 90
47907 80 90
47908 83 90
47909 82 90
47910 80 90
47911 81 90
47912 79 90
47913 81 90
47914 80 90
47915 83 90
47916 79 90
47917 84 90
47918 82 90
47919 82 90
47920 82 90
47921 79 90
47922 80 90
47923 77 90
47924 83 90
47925 75 90
47926 76 90
47927 83 90
47928 81 90
47929 85 90
47930 75 90
47931 82 90
47932 82 90
47933 82 90
47934 81 90
47935 76 90
47936 77 90
47937 85 90
47938 79 90
47939 72 90
47940 80 90
47941 78 90
47942 78 90
47943 82 90
47944 80 90
47945 81 90
47946 68 90
47947 83 90
47948 79 90
47949 77 90
47950 84 90
47951 83 90
47952 76 90
47953 81 90
47954 81 90
47955 81 90
47956 78 90
47957 79 90
47958 82 90
47959 81 90
47960 82 90
47961 83 90
47962 79 90
47963 77 90
47964 85 90
47965 84 90
47966 79 90
47967 85 90
47968 80 90
47969 82 90
47970 81 90
47971 78 90
47972 81 90
47973 77 90
47974 81 90
47975 79 90
47976 80 90
47977 84 90
47978 85 90
47979 80 90
47980 76 90
47981 83 90
47982 74 90
47983 79 90
47984 82 90
47985 78 90
47986 82 90
47987 83 90
47988 82 90
47989 76 90
47990 81 90
47991 86 90
47992 75 90
47993 80 90
47994 81 90
47995 75 90
47996 78 90
47997 76 90
47998 86 90
47999 85 90
48000 79 90
48001 79 90
48002 83 90
48003 80 90
48004 74 90
48005 81 90
48006 76 90
48007 81 90
48008 83 90
48009 81 90
48010 79 90
48011 78 90
48012 81 90
48013 81 90
48014 73 90
48015 86 90
48016 81 90
48017 77 90
48018 80 90
48019 75 90
48020 81 90
48021 78 90
48022 85 90
48023 75 90
48024 72 90
48025 76 90
48026 82 90
48027 84 90
48028 75 90
48029 83 90
48030 78 90
48031 81 90
48032 84 90
48033 82 90
48034 81 90
48035 78 90
48036 76 90
48037 75 90
48038 75 90
48039 83 90
48040 83 90
48041 81 90
48042 81 90
48043 78 90
48044 72 90
48045 71 90
48046 73 90
48047 83 90
48048 83 90
48049 80 90
48050 78 90
48051 83 90
48052 81 90
48053 83 90
48054 79 90
48055 82 90
48056 79 90
48057 80 90
48058 81 90
48059 84 90
48060 81 90
48061 78 90
48062 79 90
48063 82 90
48064 77 90
48065 76 90
48066 81 90
48067 78 90
48068 80 90
48069 78 90
48070 81 90
48071 82 90
48072 82 90
48073 82 90
48074 81 90
48075 83 90
48076 84 90
48077 80 90
48078 79 90
48079 80 90
48080 80 90
48081 80 90
48082 73 90
48083 82 90
48084 79 90
48085 79 90
48086 76 90
48087 83 90
48088 82 90
48089 75 90
48090 77 90
48091 83 90
48092 81 90
48093 83 90
48094 78 90
48095 80 90
48096 81 90
48097 79 90
48098 80 90
48099 72 90
48100 74 90
48101 79 90
48102 80 90
48103 82 90
48104 82 90
48105 75 90
48106 84 90
48107 69 90
48108 82 90
48109 81 90
48110 78 90
48111 82 90
48112 75 90
48113 77 90
48114 78 90
48115 82 90
48116 81 90
48117 80 90
48118 85 90
48119 75 90
48120 76 90
48121 80 90
48122 79 90
48123 79 90
48124 81 90
48125 77 90
48126 78 90
48127 72 90
48128 72 90
48129 83 90
48130 80 90
48131 82 90
48132 83 90
48133 82 90
48134 81 90
48135 77 90
48136 84 90
48137 78 90
48138 77 90
48139 80 90
48140 82 90
48141 77 90
48142 83 90
48143 73 90
48144 83 90
48145 80 90
48146 81 90
48147 70 90
48148 73 90
48149 82 90
48150 81 90
48151 76 90
48152 85 90
48153 81 90
48154 80 90
48155 87 90
48156 78 90
48157 86 90
48158 80 90
48159 82 90
48160 81 90
48161 82 90
48162 76 90
48163 81 90
48164 82 90
48165 72 90
48166 81 90
48167 79 90
48168 76 90
48169 78 90
48170 81 90
48171 76 90
48172 78 90
48173 82 90
48174 73 90
48175 73 90
48176 80 90
48177 78 90
48178 76 90
48179 82 90
48180 83 90
48181 79 90
48182 77 90
48183 81 90
48184 78 90
48185 76 90
48186 85 90
48187 82 90
48188 80 90
48189 78 90
48190 78 90
48191 81 90
48192 78 90
48193 79 90
48194 77 90
48195 86 90
48196 76 90
48197 74 90
48198 80 90
48199 82 90
48200 85 90
48201 78 90
48202 83 90
48203 83 90
48204 80 90
48205 81 90
48206 78 90
48207 78 90
48208 80 90
48209 81 90
48210 81 90
48211 77 90
48212 80 90
48213 80 90
48214 77 90
48215 78 90
48216 84 90
48217 81 90
48218 82 90
48219 76 90
48220 78 90
48221 80 90
48222 75 90
48223 82 90
48224 78 90
48225 79 90
48226 79 90
48227 84 90
48228 81 90
48229 78 90
48230 81 90
48231 80 90
48232 74 90
48233 83 90
48234 78 90
48235 75 90
48236 78 90
48237 83 90
48238 78 90
48239 82 90
48240 77 90
48241 78 90
48242 82 90
48243 83 90
48244 75 90
48245 77 90
48246 85 90
48247 81 90
48248 81 90
48249 78 90
48250 78 90
48251 79 90
48252 81 90
48253 85 90
48254 82 90
48255 82 90
48256 77 90
48257 82 90
48258 77 90
48259 78 90
48260 83 90
48261 82 90
48262 76 90
48263 81 90
48264 80 90
48265 81 90
48266 82 90
48267 81 90
48268 81 90
48269 81 90
48270 83 90
48271 79 90
48272 80 90
48273 78 90
48274 83 90
48275 82 90
48276 82 90
48277 77 90
48278 81 90
48279 77 90
48280 82 90
48281 82 90
48282 83 90
48283 82 90
48284 78 90
48285 76 90
48286 76 90
48287 81 90
48288 81 90
48289 82 90
48290 81 90
48291 82 90
48292 81 90
48293 77 90
48294 80 90
48295 77 90
48296 81 90
48297 77 90
48298 85 90
48299 81 90
48300 84 90
48301 80 90
48302 75 90
48303 81 90
48304 82 90
48305 78 90
48306 75 90
48307 85 90
48308 76 90
48309 77 90
48310 79 90
48311 80 90
48312 83 90
48313 84 90
48314 82 90
48315 84 90
48316 81 90
48317 84 90
48318 85 90
48319 83 90
48320 77 90
48321 84 90
