iter "mejor iteracion actual" "mejor encontrado"
202501 299 299
202502 299 299
202503 299 299
202504 299 299
202505 299 299
202506 299 299
202507 299 299
202508 299 299
202509 299 299
202510 299 299
202511 299 299
202512 299 299
202513 299 299
202514 299 299
202515 299 299
202516 299 299
202517 299 299
202518 299 299
202519 299 299
202520 299 299
202521 299 299
202522 299 299
202523 299 299
202524 299 299
202525 299 299
202526 299 299
202527 299 299
202528 299 299
202529 299 299
202530 299 299
202531 299 299
202532 299 299
202533 299 299
202534 299 299
202535 299 299
202536 299 299
202537 299 299
202538 299 299
202539 299 299
202540 299 299
202541 299 299
202542 299 299
202543 299 299
202544 299 299
202545 299 299
202546 299 299
202547 299 299
202548 299 299
202549 299 299
202550 299 299
202551 299 299
202552 299 299
202553 299 299
202554 299 299
202555 299 299
202556 299 299
202557 299 299
202558 299 299
202559 299 299
202560 299 299
202561 299 299
202562 299 299
202563 299 299
202564 299 299
202565 299 299
202566 299 299
202567 299 299
202568 299 299
202569 299 299
202570 299 299
202571 299 299
202572 299 299
202573 299 299
202574 299 299
202575 299 299
202576 299 299
202577 299 299
202578 299 299
202579 299 299
202580 299 299
202581 299 299
202582 299 299
202583 299 299
202584 299 299
202585 299 299
202586 299 299
202587 299 299
202588 299 299
202589 299 299
202590 299 299
202591 299 299
202592 299 299
202593 299 299
202594 299 299
202595 299 299
202596 299 299
202597 299 299
202598 299 299
202599 299 299
202600 299 299
202601 299 299
202602 299 299
202603 299 299
202604 299 299
202605 299 299
202606 299 299
202607 299 299
202608 299 299
202609 299 299
202610 299 299
202611 299 299
202612 299 299
202613 299 299
202614 299 299
202615 299 299
202616 299 299
202617 299 299
202618 299 299
202619 299 299
202620 299 299
202621 299 299
202622 299 299
202623 299 299
202624 299 299
202625 299 299
202626 299 299
202627 299 299
202628 299 299
202629 299 299
202630 299 299
202631 299 299
202632 299 299
202633 299 299
202634 299 299
202635 299 299
202636 299 299
202637 299 299
202638 299 299
202639 299 299
202640 299 299
202641 299 299
202642 299 299
202643 299 299
202644 299 299
202645 299 299
202646 299 299
202647 299 299
202648 299 299
202649 299 299
202650 299 299
202651 299 299
202652 299 299
202653 299 299
202654 299 299
202655 299 299
202656 299 299
202657 299 299
202658 299 299
202659 299 299
202660 299 299
202661 299 299
202662 299 299
202663 299 299
202664 299 299
202665 299 299
202666 299 299
202667 299 299
202668 299 299
202669 299 299
202670 299 299
202671 299 299
202672 299 299
202673 299 299
202674 299 299
202675 299 299
202676 299 299
202677 299 299
202678 299 299
202679 299 299
202680 299 299
202681 299 299
202682 299 299
202683 299 299
202684 299 299
202685 299 299
202686 299 299
202687 299 299
202688 299 299
202689 299 299
202690 299 299
202691 299 299
202692 299 299
202693 299 299
202694 299 299
202695 299 299
202696 299 299
202697 299 299
202698 299 299
202699 299 299
202700 299 299
202701 299 299
202702 299 299
202703 299 299
202704 299 299
202705 299 299
202706 299 299
202707 299 299
202708 299 299
202709 299 299
202710 299 299
202711 299 299
202712 299 299
202713 299 299
202714 299 299
202715 299 299
202716 299 299
202717 299 299
202718 299 299
202719 299 299
202720 299 299
202721 299 299
202722 299 299
202723 299 299
202724 299 299
202725 299 299
202726 299 299
202727 299 299
202728 299 299
202729 299 299
202730 299 299
202731 299 299
202732 299 299
202733 299 299
202734 299 299
202735 299 299
202736 299 299
202737 299 299
202738 299 299
202739 299 299
202740 299 299
202741 299 299
202742 299 299
202743 299 299
202744 299 299
202745 299 299
202746 299 299
202747 299 299
202748 299 299
202749 299 299
202750 299 299
202751 299 299
202752 299 299
202753 299 299
202754 299 299
202755 299 299
202756 299 299
202757 299 299
202758 299 299
202759 299 299
202760 299 299
202761 299 299
202762 299 299
202763 299 299
202764 299 299
202765 299 299
202766 299 299
202767 299 299
202768 299 299
202769 299 299
202770 299 299
202771 299 299
202772 299 299
202773 299 299
202774 299 299
202775 299 299
202776 299 299
202777 299 299
202778 299 299
202779 299 299
202780 299 299
202781 299 299
202782 299 299
202783 299 299
202784 299 299
202785 299 299
202786 299 299
202787 299 299
202788 299 299
202789 299 299
202790 299 299
202791 299 299
202792 299 299
202793 299 299
202794 299 299
202795 299 299
202796 299 299
202797 299 299
202798 299 299
202799 299 299
202800 299 299
202801 299 299
202802 299 299
202803 299 299
202804 299 299
202805 299 299
202806 299 299
202807 299 299
202808 299 299
202809 299 299
202810 299 299
202811 299 299
202812 299 299
202813 299 299
202814 299 299
202815 299 299
202816 299 299
202817 299 299
202818 299 299
202819 299 299
202820 299 299
202821 299 299
202822 299 299
202823 299 299
202824 299 299
202825 299 299
202826 299 299
202827 299 299
202828 299 299
202829 299 299
202830 299 299
202831 299 299
202832 299 299
202833 299 299
202834 299 299
202835 299 299
202836 299 299
202837 299 299
202838 299 299
202839 299 299
202840 299 299
202841 299 299
202842 299 299
202843 299 299
202844 299 299
202845 299 299
202846 299 299
202847 299 299
202848 299 299
202849 299 299
202850 299 299
202851 299 299
202852 299 299
202853 299 299
202854 299 299
202855 299 299
202856 299 299
202857 299 299
202858 299 299
202859 299 299
202860 299 299
202861 299 299
202862 299 299
202863 299 299
202864 299 299
202865 299 299
202866 299 299
202867 299 299
202868 299 299
202869 299 299
202870 299 299
202871 299 299
202872 299 299
202873 299 299
202874 299 299
202875 299 299
202876 299 299
202877 299 299
202878 299 299
202879 299 299
202880 299 299
202881 299 299
202882 299 299
202883 299 299
202884 299 299
202885 299 299
202886 299 299
202887 299 299
202888 299 299
202889 299 299
202890 299 299
202891 299 299
202892 299 299
202893 299 299
202894 299 299
202895 299 299
202896 299 299
202897 299 299
202898 299 299
202899 299 299
202900 299 299
202901 299 299
202902 299 299
202903 299 299
202904 299 299
202905 299 299
202906 299 299
202907 299 299
202908 299 299
202909 299 299
202910 299 299
202911 299 299
202912 299 299
202913 299 299
202914 299 299
202915 299 299
202916 299 299
202917 299 299
202918 299 299
202919 299 299
202920 299 299
202921 299 299
202922 299 299
202923 299 299
202924 299 299
202925 299 299
202926 299 299
202927 299 299
202928 299 299
202929 299 299
202930 299 299
202931 299 299
202932 299 299
202933 299 299
202934 299 299
202935 299 299
202936 299 299
202937 299 299
202938 299 299
202939 299 299
202940 299 299
202941 299 299
202942 299 299
202943 299 299
202944 299 299
202945 299 299
202946 299 299
202947 299 299
202948 299 299
202949 299 299
202950 299 299
202951 299 299
202952 299 299
202953 299 299
202954 299 299
202955 299 299
202956 299 299
202957 299 299
202958 299 299
202959 299 299
202960 299 299
202961 299 299
202962 299 299
202963 299 299
202964 299 299
202965 299 299
202966 299 299
202967 299 299
202968 299 299
202969 299 299
202970 299 299
202971 299 299
202972 299 299
202973 299 299
202974 299 299
202975 299 299
202976 299 299
202977 299 299
202978 299 299
202979 299 299
202980 299 299
202981 299 299
202982 299 299
202983 299 299
202984 299 299
202985 299 299
202986 299 299
202987 299 299
202988 299 299
202989 299 299
202990 299 299
202991 299 299
202992 299 299
202993 299 299
202994 299 299
202995 299 299
202996 299 299
202997 299 299
202998 299 299
202999 299 299
203000 299 299
203001 299 299
203002 299 299
203003 299 299
203004 299 299
203005 299 299
203006 299 299
203007 299 299
203008 299 299
203009 299 299
203010 299 299
203011 299 299
203012 299 299
203013 299 299
203014 299 299
203015 299 299
203016 299 299
203017 299 299
203018 299 299
203019 299 299
203020 299 299
203021 299 299
203022 299 299
203023 299 299
203024 299 299
203025 299 299
203026 299 299
203027 299 299
203028 299 299
203029 299 299
203030 299 299
203031 299 299
203032 299 299
203033 299 299
203034 299 299
203035 299 299
203036 299 299
203037 299 299
203038 299 299
203039 299 299
203040 299 299
203041 299 299
203042 299 299
203043 299 299
203044 299 299
203045 299 299
203046 299 299
203047 299 299
203048 299 299
203049 299 299
203050 299 299
203051 299 299
203052 299 299
203053 299 299
203054 299 299
203055 299 299
203056 299 299
203057 299 299
203058 299 299
203059 299 299
203060 299 299
203061 299 299
203062 299 299
203063 299 299
203064 299 299
203065 299 299
203066 299 299
203067 299 299
203068 299 299
203069 299 299
203070 299 299
203071 299 299
203072 299 299
203073 299 299
203074 299 299
203075 299 299
203076 299 299
203077 299 299
203078 299 299
203079 299 299
203080 299 299
203081 299 299
203082 299 299
203083 299 299
203084 299 299
203085 299 299
203086 299 299
203087 299 299
203088 299 299
203089 299 299
203090 299 299
203091 299 299
203092 299 299
203093 299 299
203094 299 299
203095 299 299
203096 299 299
203097 299 299
203098 299 299
203099 299 299
203100 299 299
203101 299 299
203102 299 299
203103 299 299
203104 299 299
203105 299 299
203106 299 299
203107 299 299
203108 299 299
203109 299 299
203110 299 299
203111 299 299
203112 299 299
203113 299 299
203114 299 299
203115 299 299
203116 299 299
203117 299 299
203118 299 299
203119 299 299
203120 299 299
203121 299 299
203122 299 299
203123 299 299
203124 299 299
203125 299 299
203126 299 299
203127 299 299
203128 299 299
203129 299 299
203130 299 299
203131 299 299
203132 299 299
203133 299 299
203134 299 299
203135 299 299
203136 299 299
203137 299 299
203138 299 299
203139 299 299
203140 299 299
203141 299 299
203142 299 299
203143 299 299
203144 299 299
203145 299 299
203146 299 299
203147 299 299
203148 299 299
203149 299 299
203150 299 299
203151 299 299
203152 299 299
203153 299 299
203154 299 299
203155 299 299
203156 299 299
203157 299 299
203158 299 299
203159 299 299
203160 299 299
203161 299 299
203162 299 299
203163 299 299
203164 299 299
203165 299 299
203166 299 299
203167 299 299
203168 299 299
203169 299 299
203170 299 299
203171 299 299
203172 299 299
203173 299 299
203174 299 299
203175 299 299
203176 299 299
203177 299 299
203178 299 299
203179 299 299
203180 299 299
203181 299 299
203182 299 299
203183 299 299
203184 299 299
203185 299 299
203186 299 299
203187 299 299
203188 299 299
203189 299 299
203190 299 299
203191 299 299
203192 299 299
203193 299 299
203194 299 299
203195 299 299
203196 299 299
203197 299 299
203198 299 299
203199 299 299
203200 299 299
203201 299 299
203202 299 299
203203 299 299
203204 299 299
203205 299 299
203206 299 299
203207 299 299
203208 299 299
203209 299 299
203210 299 299
203211 299 299
203212 299 299
203213 299 299
203214 299 299
203215 299 299
203216 299 299
203217 299 299
203218 299 299
203219 299 299
203220 299 299
203221 299 299
203222 299 299
203223 299 299
203224 299 299
203225 299 299
203226 299 299
203227 299 299
203228 299 299
203229 299 299
203230 299 299
203231 299 299
203232 299 299
203233 299 299
203234 299 299
203235 299 299
203236 299 299
203237 299 299
203238 299 299
203239 299 299
203240 299 299
203241 299 299
203242 299 299
203243 299 299
203244 299 299
203245 299 299
203246 299 299
203247 299 299
203248 299 299
203249 299 299
203250 299 299
203251 299 299
203252 299 299
203253 299 299
203254 299 299
203255 299 299
203256 299 299
203257 299 299
203258 299 299
203259 299 299
203260 299 299
203261 299 299
203262 299 299
203263 299 299
203264 299 299
203265 299 299
203266 299 299
203267 299 299
203268 299 299
203269 299 299
203270 299 299
203271 299 299
203272 299 299
203273 299 299
203274 299 299
203275 299 299
203276 299 299
203277 299 299
203278 299 299
203279 299 299
203280 299 299
203281 299 299
203282 299 299
203283 299 299
203284 299 299
203285 299 299
203286 299 299
203287 299 299
203288 299 299
203289 299 299
203290 299 299
203291 299 299
203292 299 299
203293 299 299
203294 299 299
203295 299 299
203296 299 299
203297 299 299
203298 299 299
203299 299 299
203300 299 299
203301 299 299
203302 299 299
203303 299 299
203304 299 299
203305 299 299
203306 299 299
203307 299 299
203308 299 299
203309 299 299
203310 299 299
203311 299 299
203312 299 299
203313 299 299
203314 299 299
203315 299 299
203316 299 299
203317 299 299
203318 299 299
203319 299 299
203320 299 299
203321 299 299
203322 299 299
203323 299 299
203324 299 299
203325 299 299
203326 299 299
203327 299 299
203328 299 299
203329 299 299
203330 299 299
203331 299 299
203332 299 299
203333 299 299
203334 299 299
203335 299 299
203336 299 299
203337 299 299
203338 299 299
203339 299 299
203340 299 299
203341 299 299
203342 299 299
203343 299 299
203344 299 299
203345 299 299
203346 299 299
203347 299 299
203348 299 299
203349 299 299
203350 299 299
203351 299 299
203352 299 299
203353 299 299
203354 299 299
203355 299 299
203356 299 299
203357 299 299
203358 299 299
203359 299 299
203360 299 299
203361 299 299
203362 299 299
203363 299 299
203364 299 299
203365 299 299
203366 299 299
203367 299 299
203368 299 299
203369 299 299
203370 299 299
203371 299 299
203372 299 299
203373 299 299
203374 299 299
203375 299 299
203376 299 299
203377 299 299
203378 299 299
203379 299 299
203380 299 299
203381 299 299
203382 299 299
203383 299 299
203384 299 299
203385 299 299
203386 299 299
203387 299 299
203388 299 299
203389 299 299
203390 299 299
203391 299 299
203392 299 299
203393 299 299
203394 299 299
203395 299 299
203396 299 299
203397 299 299
203398 299 299
203399 299 299
203400 299 299
203401 299 299
203402 299 299
203403 299 299
203404 299 299
203405 299 299
203406 299 299
203407 299 299
203408 299 299
203409 299 299
203410 299 299
203411 299 299
203412 299 299
203413 299 299
203414 299 299
203415 299 299
203416 299 299
203417 299 299
203418 299 299
203419 299 299
203420 299 299
203421 299 299
203422 299 299
203423 299 299
203424 299 299
203425 299 299
203426 299 299
203427 299 299
203428 299 299
203429 299 299
203430 299 299
203431 299 299
203432 299 299
203433 299 299
203434 299 299
203435 299 299
203436 299 299
203437 299 299
203438 299 299
203439 299 299
203440 299 299
203441 299 299
203442 299 299
203443 299 299
203444 299 299
203445 299 299
203446 299 299
203447 299 299
203448 299 299
203449 299 299
203450 299 299
203451 299 299
203452 299 299
203453 299 299
203454 299 299
203455 299 299
203456 299 299
203457 299 299
203458 299 299
203459 299 299
203460 299 299
203461 299 299
203462 299 299
203463 299 299
203464 299 299
203465 299 299
203466 299 299
203467 299 299
203468 299 299
203469 299 299
203470 299 299
203471 299 299
203472 299 299
203473 299 299
203474 299 299
203475 299 299
203476 299 299
203477 299 299
203478 299 299
203479 299 299
203480 299 299
203481 299 299
203482 299 299
203483 299 299
203484 299 299
203485 299 299
203486 299 299
203487 299 299
203488 299 299
203489 299 299
203490 299 299
203491 299 299
203492 299 299
203493 299 299
203494 299 299
203495 299 299
203496 299 299
203497 299 299
203498 299 299
203499 299 299
203500 299 299
203501 299 299
203502 299 299
203503 299 299
203504 299 299
